2004-12,Berkholz_Meyenburg,53.044,14.243,14,27.0
2005-01,Berkholz_Meyenburg,53.044,14.243,14,37.8
2005-02,Berkholz_Meyenburg,53.044,14.243,14,36.1
2005-03,Berkholz_Meyenburg,53.044,14.243,14,21.3
2005-04,Berkholz_Meyenburg,53.044,14.243,14,17.7
2005-05,Berkholz_Meyenburg,53.044,14.243,14,84.7
2005-06,Berkholz_Meyenburg,53.044,14.243,14,14.5
2005-07,Berkholz_Meyenburg,53.044,14.243,14,100.9
2005-08,Berkholz_Meyenburg,53.044,14.243,14,48.4
2005-09,Berkholz_Meyenburg,53.044,14.243,14,31.7
2005-10,Berkholz_Meyenburg,53.044,14.243,14,24.7
2005-11,Berkholz_Meyenburg,53.044,14.243,14,28.6
2005-12,Berkholz_Meyenburg,53.044,14.243,14,53.2
2006-01,Berkholz_Meyenburg,53.044,14.243,14,14.4
2006-02,Berkholz_Meyenburg,53.044,14.243,14,35.5
2006-03,Berkholz_Meyenburg,53.044,14.243,14,37.6
2006-04,Berkholz_Meyenburg,53.044,14.243,14,24.8
2006-05,Berkholz_Meyenburg,53.044,14.243,14,52.5
2006-06,Berkholz_Meyenburg,53.044,14.243,14,34.6
2006-07,Berkholz_Meyenburg,53.044,14.243,14,17.1
2006-08,Berkholz_Meyenburg,53.044,14.243,14,76.1
2006-09,Berkholz_Meyenburg,53.044,14.243,14,19.8
2006-10,Berkholz_Meyenburg,53.044,14.243,14,18.6
2006-11,Berkholz_Meyenburg,53.044,14.243,14,38.7
2006-12,Berkholz_Meyenburg,53.044,14.243,14,17.5
2007-01,Berkholz_Meyenburg,53.044,14.243,14,60.6
2007-02,Berkholz_Meyenburg,53.044,14.243,14,56.8
2007-03,Berkholz_Meyenburg,53.044,14.243,14,53.8
2007-04,Berkholz_Meyenburg,53.044,14.243,14,2.7
2007-05,Berkholz_Meyenburg,53.044,14.243,14,88.5
2007-06,Berkholz_Meyenburg,53.044,14.243,14,103.1
2007-07,Berkholz_Meyenburg,53.044,14.243,14,127.6
2007-08,Berkholz_Meyenburg,53.044,14.243,14,88.7
2007-09,Berkholz_Meyenburg,53.044,14.243,14,70.7
2007-10,Berkholz_Meyenburg,53.044,14.243,14,10.7
